866	1431
867	1047
867	1225
867	1458
868	1162
868	1305
868	1469
869	1058
870	905
870	924
870	996
870	1112
870	1174
871	1189
871	1191
871	1399
872	1020
872	1112
872	1264
872	1312
873	892
873	925
873	1439
874	938
874	1261
874	1441
874	1505
875	1211
875	1583
876	935
876	1346
876	1350
876	1548
877	933
877	1185
877	1540
877	1599
878	956
878	1025
878	1109
879	1116
879	1234
879	1369
879	1425
880	932
880	1009
880	1546
880	1592
881	974
881	1434
881	1519
882	1096
882	1243
882	1471
883	924
883	966
883	991
883	1244
884	894
884	972
884	1095
884	1110
884	1256
885	890
885	931
886	904
886	1049
886	1369
886	1425
887	1312
888	1031
888	1051
889	1012
889	1236
889	1275
890	1218
890	1467
891	917
891	951
891	1331
891	1425
891	1574
892	908
892	964
892	971
892	1041
892	1145
892	1341
893	969
893	1088
893	1143
893	1227
894	994
894	1354
894	1475
895	1209
895	1252
895	1320
895	1337
896	1066
896	1259
896	1577
897	904
897	1084
897	1143
897	1371
897	1453
898	906
898	1207
898	1293
898	1498
899	1472
900	1224
900	1254
900	1291
901	933
901	1070
901	1156
901	1448
901	1540
902	1326
902	1365
902	1557
903	1059
903	1304
903	1513
904	1353
904	1541
905	970
905	1122
905	1339
906	933
906	1310
907	1036
907	1086
907	1365
907	1480
907	1543
908	925
908	1045
908	1179
908	1259
908	1311
909	1046
909	1057
909	1079
909	1291
910	993
910	1294
911	942
911	967
911	1395
912	965
912	996
912	998
912	1015
912	1146
912	1240
912	1336
913	953
913	1516
914	965
914	1170
914	1204
914	1464
915	917
915	1073
915	1307
916	1212
916	1426
916	1500
917	950
917	951
917	1322
918	961
918	980
918	1277
919	940
919	961
919	1106
919	1145
919	1249
920	952
920	1042
920	1157
920	1470
920	1583
920	1591
921	1066
921	1303
921	1520
921	1589
922	923
922	1377
922	1449
922	1523
922	1541
922	1566
922	1593
923	938
923	1014
923	1250
923	1317
924	1561
925	1027
925	1097
925	1177
925	1439
926	1284
926	1314
926	1518
927	979
927	1433
928	1205
928	1323
928	1411
928	1460
929	1025
929	1143
929	1423
929	1587
930	932
930	1015
930	1324
930	1473
931	1064
931	1218
931	1262
931	1328
931	1357
931	1394
932	966
932	1192
933	959
934	978
934	1398
935	936
935	1188
936	1061
936	1147
936	1376
936	1456
937	1106
937	1220
938	991
938	1027
938	1045
938	1267
939	1032
939	1039
939	1543
940	964
940	1012
940	1097
940	1381
941	990
941	1136
942	1103
942	1233
943	1064
943	1352
943	1386
943	1407
944	1156
944	1247
944	1432
944	1454
945	1040
945	1147
945	1212
945	1426
946	1200
946	1241
946	1340
947	1082
947	1168
947	1171
947	1205
948	1122
948	1195
948	1220
948	1405
949	1342
949	1575
949	1587
949	1598
950	988
951	1307
951	1402
951	1497
951	1578
952	983
952	1115
952	1316
953	1316
953	1337
953	1353
954	1025
954	1080
954	1240
955	1278
956	1043
956	1415
956	1503
956	1541
957	1197
958	961
958	1152
958	1213
958	1296
959	1260
960	1101
960	1105
960	1128
960	1203
961	1238
962	1028
962	1204
962	1325
962	1596
963	1365
963	1527
964	1238
964	1274
964	1554
966	1307
966	1495
967	994
967	1155
968	1125
968	1182
968	1329
968	1446
969	1143
969	1245
969	1334
969	1457
969	1560
971	1322
971	1440
972	1063
972	1086
972	1364
972	1475
972	1557
973	1102
973	1176
973	1185
974	1119
974	1239
975	1181
975	1453
975	1458
976	1400
977	1168
977	1200
977	1265
977	1391
978	1011
979	1099
979	1134
979	1159
979	1331
980	1018
980	1350
980	1450
981	1160
981	1430
981	1501
982	1030
982	1133
982	1232
982	1254
982	1328
983	1066
983	1138
983	1163
983	1429
983	1526
984	1269
984	1324
984	1430
985	1041
985	1238
985	1259
986	1372
986	1440
986	1571
986	1576
987	1192
987	1307
987	1318
988	998
988	1065
988	1231
988	1272
988	1464
989	1039
989	1199
991	1075
991	1286
991	1366
991	1518
991	1529
992	1053
992	1358
992	1367
992	1545
993	1288
993	1474
993	1511
994	1475
994	1585
995	1206
995	1320
996	1139
996	1246
996	1480
997	1040
997	1141
997	1534
998	1249
999	1121
999	1331
999	1501
999	1515
999	1582
1000	1138
1000	1194
1000	1293
1000	1498
1001	1012
1001	1466
1003	1218
1003	1315
1003	1378
1004	1213
1004	1311
1004	1536
1005	1068
1005	1142
1005	1500
1006	1180
1006	1242
1006	1324
1007	1365
1007	1417
1008	1050
1008	1075
1008	1267
1008	1384
1009	1438
1009	1530
1010	1152
1010	1298
1010	1372
1010	1402
1010	1481
1011	1052
1012	1029
1012	1061
1012	1266
1013	1047
1013	1258
1013	1422
1014	1019
1014	1295
1014	1320
1015	1507
1016	1029
1017	1182
1017	1268
1018	1235
1019	1167
1019	1295
1019	1449
1020	1055
1021	1195
1021	1379
1021	1466
1021	1545
1022	1266
1022	1292
1022	1484
1022	1592
1023	1236
1023	1292
1023	1535
1023	1559
1024	1030
1024	1057
1024	1136
1024	1406
1024	1452
1025	1295
1025	1476
1026	1361
1026	1370
1026	1441
1027	1217
1027	1267
1028	1105
1028	1348
1029	1368
1030	1079
1030	1320
1030	1337
1031	1208
1031	1426
1031	1435
1033	1517
1034	1074
1034	1140
1034	1340
1034	1481
1034	1588
1035	1331
1035	1501
1035	1565
1036	1222
1036	1302
1037	1098
1037	1270
1037	1398
1037	1503
1038	1067
1038	1384
1039	1219
1040	1359
1040	1424
1041	1062
1041	1146
1041	1347
1042	1185
1042	1211
1042	1316
1042	1470
1043	1167
1043	1404
1043	1409
1044	1343
1044	1434
1044	1566
1045	1137
1045	1347
1045	1478
1046	1283
1046	1337
1046	1445
1048	1065
1048	1077
1048	1303
1048	1336
1049	1553
1050	1483
1050	1502
1051	1306
1052	1087
1052	1563
1053	1361
1053	1493
1053	1568
1054	1059
1054	1558
1055	1122
1055	1174
1055	1525
1056	1597
1057	1153
1057	1207
1057	1406
1058	1146
1058	1164
1058	1467
1058	1589
1059	1103
1059	1233
1059	1532
1060	1296
1061	1431
1061	1513
1061	1586
1062	1490
1062	1536
1062	1554
1065	1372
1065	1419
1066	1410
1066	1436
1067	1075
1067	1154
1067	1237
1067	1356
1068	1144
1069	1488
1069	1568
1070	1251
1071	1238
1071	1293
1071	1599
1072	1486
1072	1596
1073	1160
1073	1590
1073	1594
1074	1435
1074	1442
1074	1506
1074	1510
1074	1569
1075	1349
1075	1502
1076	1164
1076	1289
1076	1410
1076	1443
1077	1233
1077	1472
1078	1344
1078	1396
1078	1513
1078	1535
1078	1559
1079	1320
1080	1093
1080	1476
1081	1184
1081	1305
1081	1412
1082	1370
1082	1465
1083	1128
1083	1317
1084	1600
1085	1094
1085	1532
1086	1551
1086	1594
1087	1112
1087	1153
1087	1278
1088	1393
1088	1432
1088	1454
1088	1552
1089	1126
1089	1127
1089	1148
1089	1340
1090	1107
1090	1329
1090	1524
1090	1582
1091	1127
1091	1340
1092	1121
1092	1230
1092	1322
1092	1332
1093	1334
1093	1344
1093	1450
1094	1518
1095	1136
1095	1252
1095	1320
1096	1275
1096	1408
1096	1471
1097	1137
1097	1238
1098	1402
1099	1100
1101	1319
1101	1325
1101	1348
1101	1388
1101	1423
1102	1157
1102	1211
1102	1287
1103	1126
1104	1203
1104	1428
1105	1363
1105	1388
1105	1430
1106	1220
1106	1556
1107	1209
1107	1232
1108	1246
1108	1531
1109	1282
1109	1327
1110	1158
1110	1207
1110	1256
1110	1585
1111	1154
1111	1380
1111	1385
1111	1466
1112	1122
1112	1512
1113	1131
1113	1434
1113	1529
1113	1537
1114	1122
1114	1312
1115	1592
1116	1197
1117	1255
1117	1367
1118	1224
1118	1402
1119	1228
1120	1330
1120	1407
1120	1453
1120	1531
1120	1533
1121	1224
1121	1332
1122	1535
1123	1178
1124	1184
1124	1189
1125	1127
1125	1140
1125	1469
1125	1495
1125	1573
1126	1469
1127	1299
1127	1439
1127	1527
1127	1572
1128	1388
1129	1178
1129	1274
1129	1276
1129	1461
1130	1194
1131	1166
1131	1579
1132	1241
1134	1565
1135	1436
1135	1520
1135	1589
1136	1254
1137	1148
1137	1348
1137	1537
1138	1167
1139	1146
1141	1383
1141	1488
1142	1282
1142	1415
1142	1587
1143	1227
1144	1346
1145	1173
1146	1318
1147	1172
1147	1417
1148	1173
1148	1341
1149	1460
1150	1246
1150	1362
1151	1152
1151	1480
1152	1165
1153	1206
1153	1259
1153	1341
1154	1349
1154	1483
1154	1529
1155	1270
1155	1366
1156	1492
1157	1287
1157	1309
1158	1226
1158	1323
1159	1576
1160	1224
1160	1416
1161	1184
1161	1399
1162	1328
1162	1488
1163	1377
1163	1443
1163	1520
1163	1565
1165	1182
1165	1290
1166	1579
1167	1449
1167	1593
1168	1248
1169	1276
1169	1541
1170	1171
1170	1174
1170	1218
1170	1450
1171	1564
1172	1298
1172	1359
1172	1376
1173	1177
1173	1271
1173	1341
1175	1201
1175	1232
1175	1254
1175	1291
1175	1334
1176	1326
1176	1396
1177	1179
1177	1593
1179	1238
1179	1351
1179	1506
1180	1295
1180	1319
1183	1474
1184	1338
1185	1309
1186	1543
1187	1339
1187	1418
1187	1525
1188	1346
1188	1522
1189	1422
1190	1451
1190	1494
1191	1461
1191	1508
1192	1480
1193	1253
1193	1387
1194	1552
1196	1443
1196	1533
1197	1335
1198	1204
1198	1226
1198	1348
1198	1406
1199	1236
1199	1420
1200	1205
1200	1323
1201	1207
1202	1401
1204	1226
1204	1363
1204	1388
1205	1511
1208	1576
1209	1337
1209	1397
1210	1260
1210	1394
1210	1440
1211	1316
1211	1320
1212	1500
1214	1308
1214	1345
1214	1536
1215	1281
1215	1285
1215	1528
1216	1274
1216	1300
1216	1422
1217	1253
1217	1441
1220	1597
1221	1390
1221	1513
1222	1338
1222	1578
1224	1372
1225	1403
1225	1442
1226	1269
1226	1286
1227	1344
1227	1541
1229	1342
1230	1231
1231	1379
1231	1497
1232	1553
1234	1319
1235	1266
1235	1375
1235	1438
1236	1455
1236	1592
1237	1385
1237	1395
1238	1425
1239	1297
1239	1591
1240	1257
1241	1391
1241	1411
1242	1386
1243	1370
1244	1441
1245	1346
1245	1530
1246	1285
1247	1327
1247	1465
1247	1555
1248	1265
1248	1279
1249	1311
1249	1358
1250	1393
1251	1358
1251	1380
1252	1452
1253	1387
1253	1505
1254	1291
1254	1316
1255	1289
1255	1429
1256	1467
1258	1474
1259	1595
1260	1332
1261	1267
1261	1285
1263	1277
1263	1282
1263	1560
1263	1587
1264	1339
1266	1292
1266	1586
1268	1342
1268	1427
1268	1507
1268	1569
1269	1347
1270	1472
1271	1595
1272	1419
1274	1278
1275	1375
1277	1334
1277	1388
1277	1415
1278	1567
1279	1370
1279	1436
1280	1498
1281	1458
1281	1537
1282	1364
1283	1406
1283	1445
1283	1492
1285	1349
1286	1430
1288	1493
1288	1558
1289	1589
1290	1417
1290	1526
1291	1314
1291	1529
1292	1368
1294	1511
1295	1560
1296	1311
1296	1438
1296	1484
1297	1343
1297	1451
1298	1515
1298	1524
1300	1447
1301	1501
1301	1503
1301	1558
1302	1338
1303	1523
1304	1420
1304	1592
1305	1447
1306	1417
1307	1427
1307	1507
1308	1381
1308	1439
1308	1595
1309	1315
1312	1533
1313	1422
1314	1425
1314	1453
1314	1457
1315	1357
1315	1467
1317	1594
1320	1406
1322	1565
1322	1588
1323	1391
1325	1397
1326	1431
1327	1538
1328	1362
1328	1521
1328	1527
1329	1419
1331	1459
1331	1490
1331	1582
1332	1507
1334	1575
1335	1498
1336	1526
1338	1594
1340	1550
1341	1351
1342	1507
1343	1413
1343	1519
1344	1457
1345	1439
1346	1478
1350	1352
1350	1534
1351	1491
1353	1574
1356	1562
1358	1385
1359	1514
1361	1400
1363	1383
1364	1590
1368	1546
1369	1481
1370	1454
1371	1388
1371	1407
1373	1454
1374	1389
1375	1431
1375	1583
1376	1504
1376	1534
1377	1593
1378	1401
1378	1583
1382	1474
1384	1387
1384	1483
1384	1502
1390	1427
1391	1411
1396	1556
1398	1461
1403	1435
1403	1510
1405	1512
1405	1525
1409	1423
1409	1456
1409	1463
1411	1424
1413	1596
1416	1451
1417	1526
1417	1577
1418	1510
1418	1528
1419	1489
1426	1539
1427	1480
1432	1448
1432	1482
1437	1539
1438	1525
1439	1552
1441	1452
1441	1570
1444	1549
1445	1553
1446	1567
1448	1465
1448	1482
1450	1593
1452	1588
1453	1472
1455	1477
1455	1559
1456	1548
1458	1518
1458	1570
1459	1490
1459	1576
1459	1582
1460	1590
1462	1537
1463	1541
1464	1533
1469	1550
1469	1573
1473	1507
1475	1567
1477	1545
1477	1568
1477	1600
1482	1492
1485	1542
1485	1551
1486	1556
1487	1560
1490	1501
1494	1578
1500	1522
1505	1529
1506	1510
1506	1556
1509	1545
1510	1580
1511	1544
1517	1578
1518	1570
1519	1566
1521	1527
1524	1565
1532	1593
1542	1574
1543	1551
1544	1549
1544	1572
1544	1573
1546	1592
1551	1585
1554	1575
1578	1579
1580	1589
