77	1683
77	1781
77	1955
77	2674
77	2891
77	2970
77	3108
77	3357
77	3518
77	4394
77	4719
77	5354
77	5505
77	5696
77	7014
77	7089
77	7503
77	8299
77	8658
77	8742
77	8987
77	9334
77	9494
78	102
78	127
78	138
78	227
78	321
78	350
78	429
78	444
78	1141
78	1275
78	1461
78	1476
78	1872
78	1888
78	2229
78	2241
78	2274
78	2349
78	2523
78	2774
78	2780
78	2813
78	3947
78	4094
78	4131
78	4266
78	4366
78	5187
78	5770
78	6754
78	6801
78	7067
78	7202
78	7803
78	8035
78	8433
78	8458
78	9181
78	9367
78	9520
78	9898
79	126
79	136
79	451
79	497
79	607
79	735
79	925
79	1018
79	1375
79	1966
79	2013
79	2268
79	2292
79	2433
79	2667
79	2786
79	3083
79	3107
79	3394
79	3396
79	3631
79	3694
79	4444
79	4789
79	4873
79	5530
79	5855
79	5985
79	6535
79	7917
79	8820
79	8981
80	206
80	562
80	625
80	720
80	1037
80	1199
80	1372
80	1402
80	1541
80	1545
80	1553
80	1860
80	1888
80	2050
80	2620
80	2947
80	2965
80	4217
80	4384
80	4510
80	5012
80	5920
80	6285
80	6497
80	8262
80	8504
80	8846
80	9096
80	9453
80	9560
81	170
81	357
81	420
81	423
81	655
81	814
81	889
81	1363
81	1376
81	1523
81	1802
81	1842
81	2119
81	2289
81	2413
81	3004
81	3254
81	3667
81	3882
81	4052
81	4393
81	4820
81	4868
81	5223
81	5512
81	6112
81	6337
81	6364
81	6800
81	6988
81	7224
81	9190
81	9552
82	116
82	167
82	197
82	510
82	842
82	1055
82	1123
82	1134
82	1473
82	1513
82	1698
82	1970
82	2288
82	2317
82	2408
82	2458
82	2523
82	2653
82	2716
82	2747
82	3240
82	4002
82	4312
82	4355
82	4662
82	4837
82	5922
82	6155
82	6944
82	7051
82	7552
82	7702
83	90
83	224
83	381
83	434
83	777
83	814
83	903
83	930
83	1032
83	1163
83	1460
83	1530
83	1834
83	1872
83	1931
83	2222
83	2250
83	2982
83	3074
83	3491
83	3862
83	4090
83	5067
83	5435
83	5535
83	5923
83	5930
83	6265
83	6488
83	6978
83	7388
83	7451
83	7952
83	8022
83	8205
83	8481
83	9157
83	9481
83	9970
84	101
84	124
84	218
84	257
84	264
84	285
84	405
84	754
84	895
84	915
84	1076
84	1869
84	1879
84	1964
84	2041
84	2089
84	2394
84	2493
84	2556
84	2648
84	2650
84	2839
84	3151
84	3362
84	3379
84	3466
84	3948
84	4295
84	4400
84	4514
84	4622
84	4629
84	4872
84	5154
84	5847
84	6122
84	6760
84	7343
84	7517
84	7775
84	8178
84	9634
84	9859
85	130
85	153
85	236
85	283
85	362
85	407
85	504
85	533
85	781
85	820
85	880
85	1157
85	2176
85	2446
85	2806
85	3145
85	3941
85	4001
85	4064
85	4566
85	4607
85	4927
85	5043
85	5304
85	5828
85	6299
85	7017
85	7149
85	8398
85	8679
85	9128
86	120
86	226
86	253
86	284
86	324
86	779
86	873
86	938
86	1809
86	2172
86	2710
86	3184
86	4093
86	4207
86	4698
86	4926
86	5146
86	6197
86	6247
86	6329
86	6642
86	7170
86	7774
86	7816
86	8071
86	8579
86	9326
86	9485
86	9754
86	9796
86	9947
87	107
87	347
87	485
87	560
87	646
87	800
87	1028
87	1115
87	1231
87	1237
87	1371
87	1450
87	1557
87	2017
87	2401
87	2623
87	2808
87	2914
87	2930
87	3067
87	3552
87	3932
87	5320
87	5523
87	5944
87	6601
87	7845
88	119
88	215
88	334
88	590
88	665
88	678
88	1023
88	1191
88	1314
88	1324
88	2068
88	2090
88	2592
88	2670
88	3081
88	3226
88	3718
88	3750
88	4110
88	4696
88	5134
88	5458
88	5785
88	6803
88	7182
88	7673
88	7746
88	7825
88	8667
89	192
89	284
89	426
89	431
89	461
89	462
89	498
89	536
89	795
89	1114
89	1161
89	1500
89	1913
89	2279
89	2365
89	2562
89	2581
89	2846
89	3146
89	3638
89	3847
89	3856
89	4227
89	4503
89	4544
89	4907
89	5312
89	5343
89	5506
89	5725
89	5848
89	5880
89	6137
89	6445
89	6524
89	6729
89	6962
89	7750
89	8252
89	8294
89	8539
89	8713
89	9287
89	9310
89	9612
90	103
90	148
90	214
90	226
90	306
90	337
90	421
90	523
90	626
90	704
90	778
90	948
90	1084
90	1291
90	1515
90	2080
90	2303
90	2915
90	2957
90	3045
90	3574
90	3849
90	3980
90	4153
90	4190
90	4964
90	6267
90	7066
90	7195
90	7320
90	7633
90	8926
90	8994
90	9596
91	96
91	218
91	254
91	278
91	349
91	721
91	751
91	1466
91	1790
91	2929
91	3027
91	3502
91	3625
91	3707
91	3881
91	4022
91	4339
91	4606
91	4896
91	5590
91	5805
91	6259
91	7109
91	7272
91	7437
91	8955
91	9268
91	9509
91	9835
92	406
92	579
92	983
92	1009
92	1434
92	1440
92	1499
92	1512
92	2070
92	2270
92	2752
92	3461
92	3748
92	4094
92	4205
92	5048
92	5504
92	6391
92	6399
92	6792
92	6863
92	7879
92	9160
93	254
93	288
93	371
93	486
93	671
93	1708
93	2219
93	2248
93	2549
93	2874
93	3104
93	3645
93	4239
93	4952
93	5087
93	5232
93	5369
93	6597
93	6710
93	7505
93	7689
93	7859
93	8143
93	8819
93	8876
93	8898
93	8992
93	9738
94	170
94	357
94	442
94	568
94	701
94	1244
94	1684
94	1801
94	1978
94	2087
94	2320
94	2472
94	2528
94	2641
94	2728
94	3142
94	3359
94	3674
94	4110
94	4251
94	4287
94	4360
94	4378
94	4432
94	4844
94	4899
94	5409
94	5731
94	6112
94	6818
94	7000
94	7174
94	7463
94	8379
94	8528
94	8848
94	9695
95	104
95	167
95	393
95	454
95	532
95	702
95	853
95	957
95	1059
95	1137
95	1454
95	1585
95	1691
95	1729
95	1854
95	1891
95	2447
95	2634
95	2698
95	3212
95	3785
95	3950
95	4070
95	4257
95	4293
95	4985
95	5277
95	5650
95	5950
95	7246
95	7403
95	7824
95	9452
95	9770
95	9954
96	218
96	249
96	326
96	682
96	756
96	854
96	986
96	1507
96	1509
96	2104
96	2567
96	3305
96	3795
96	3886
96	3976
96	4318
96	4659
96	4672
96	4846
96	5094
96	5247
96	6711
96	7682
96	8251
96	9765
97	181
97	193
97	267
97	301
97	398
97	479
97	732
97	921
97	987
97	1223
97	1366
97	1967
97	2273
97	3099
97	3261
97	3389
97	3653
97	4513
97	5549
97	5876
97	6014
97	6333
97	6606
97	6740
97	7054
97	7066
97	7761
97	7833
97	8111
97	8497
97	8605
97	8683
97	8705
97	8736
97	9463
97	9466
97	9845
98	463
98	495
98	608
98	709
98	1343
98	1621
98	1713
98	1989
98	2178
98	2483
98	2831
98	3360
98	3847
98	3852
98	4188
98	4414
98	4486
98	4660
98	5483
98	5528
98	6109
98	6492
98	6540
98	6739
98	7735
98	8863
98	8990
98	9484
98	9924
99	128
99	222
99	294
99	435
99	522
99	589
99	963
99	973
99	1204
99	1676
99	1928
99	2155
99	2266
99	2932
99	3106
99	3221
99	3225
99	3812
99	3863
99	4103
99	4247
99	4445
99	4991
99	5018
99	6472
99	6561
99	6742
99	7317
99	8270
99	8557
99	9149
99	9211
99	9298
99	9717
100	273
100	303
100	329
100	395
100	474
100	724
100	753
100	2083
100	2430
100	2436
100	2522
100	2778
100	3148
100	3320
100	3680
100	3741
100	3828
100	4030
100	4106
100	5530
100	5687
100	6463
100	6934
100	7346
100	7810
100	9016
100	9747
100	9808
101	756
101	1072
101	1145
101	1274
101	1430
101	1537
101	2479
101	2498
101	2840
101	2934
101	3193
101	3281
101	3418
101	4833
101	5102
101	5202
101	5397
101	5533
101	5590
101	5816
101	6294
101	6381
101	8626
101	8811
102	148
102	156
102	436
102	559
102	830
102	1192
102	1196
102	1241
102	1250
102	1461
102	1514
102	1987
102	2501
102	2709
102	2832
102	3844
102	4181
102	4259
102	4766
102	5129
102	5587
102	6092
102	6298
102	7014
102	7258
102	7315
102	7818
102	7835
102	8163
102	9367
103	148
103	227
103	489
103	491
103	567
103	610
103	614
103	621
103	648
103	723
103	1102
103	1762
103	2817
103	3067
103	3159
103	3255
103	3395
103	3845
103	4174
103	4175
103	4715
103	4942
103	5225
103	5278
103	5879
103	6084
103	7583
103	8996
103	9688
103	9922
104	115
104	134
104	592
104	616
104	718
104	729
104	1036
104	1421
104	1580
104	2708
104	3573
104	3969
104	4278
104	4454
104	4861
104	6619
104	6875
104	6949
104	7314
104	7891
104	9155
105	144
105	201
105	409
105	580
105	582
105	931
105	1062
105	1346
105	1681
105	1805
105	2260
105	2274
105	2556
105	3381
105	3449
105	3663
105	3798
105	3889
105	4303
105	4314
105	4412
105	4485
105	4603
105	5311
105	5416
105	5811
105	6023
105	6024
105	6111
105	7292
105	7497
105	8646
105	8775
105	9922
106	157
106	195
106	315
106	355
106	363
106	373
106	474
106	539
106	1071
106	1107
106	1203
106	1414
106	1847
106	1956
106	2056
106	4250
106	5360
106	5462
106	5860
106	5998
106	6258
106	6860
106	7120
106	7481
106	7911
106	8114
106	8162
106	8311
106	8377
106	8535
106	9189
106	9244
107	556
107	646
107	1097
107	1174
107	1272
107	1329
107	1616
107	1745
107	2012
107	2111
107	2197
107	2470
107	2560
107	2629
107	2914
107	3006
107	3121
107	3472
107	3767
107	5149
107	5185
107	5445
107	5712
107	5796
107	6284
107	6374
107	6734
107	6794
107	7073
107	7261
107	7548
107	7594
107	8908
107	9252
107	9355
107	9963
108	148
108	778
108	834
108	1391
108	1437
108	1490
108	1994
108	2037
108	2102
108	2318
108	2814
108	3395
108	3731
108	3849
108	3980
108	4105
108	4458
108	4539
108	4558
108	5450
108	6146
108	7376
108	7410
108	7482
108	7839
108	9075
108	9694
108	9920
108	9922
109	187
109	222
109	293
109	410
109	457
109	598
109	710
109	1118
109	1131
109	1643
109	1657
109	2534
109	2566
109	2696
109	2891
109	3319
109	3792
109	4973
109	6150
109	6429
109	7717
110	232
110	248
110	472
110	559
110	1225
110	1461
110	1510
110	1839
110	2406
110	2448
110	2795
110	2956
110	3179
110	3190
110	4840
110	5435
110	6917
110	7900
110	8141
110	9932
111	773
111	1027
111	1803
111	1951
111	2316
111	2608
111	2725
111	2990
111	3095
111	3157
111	3797
111	3897
111	4150
111	4913
111	5958
111	5996
111	6188
111	6379
111	6563
111	7082
111	7520
111	7745
111	8102
111	8733
111	9223
111	9757
112	353
112	379
112	736
112	810
112	899
112	952
112	1018
112	2047
112	2195
112	2277
112	2371
112	2410
112	2419
112	2888
112	3568
112	3823
112	4121
112	4282
112	4441
112	4582
112	4664
112	4889
112	4927
112	5012
112	5133
112	5299
112	6357
112	6667
112	7091
112	7360
112	7411
112	7749
112	7814
112	8396
112	9354
113	218
113	257
113	326
113	546
113	682
113	725
113	1034
113	1265
113	1453
113	2067
113	2294
113	2300
113	2934
113	2944
113	2997
113	3153
113	3506
113	3618
113	4606
113	4994
113	5978
113	6434
113	7404
113	8265
113	8735
113	8924
113	9432
113	9835
114	123
114	140
114	154
114	163
114	453
114	535
114	549
114	598
114	644
114	670
114	767
114	854
114	1643
114	2048
114	2352
114	2429
114	2602
114	2712
114	2932
114	3906
114	4088
114	4757
114	5370
114	5696
114	6742
114	6857
114	7014
114	7701
114	7868
115	235
115	254
115	397
115	467
115	735
115	1421
115	1580
115	2368
115	2431
115	2596
115	2985
115	2993
115	3136
115	3456
115	3855
115	4068
115	4620
115	5444
115	5707
115	5970
115	6218
115	6619
115	6777
115	6858
115	6900
115	7613
115	8840
116	299
116	356
116	748
116	1206
116	1774
116	2129
116	2321
116	2776
116	2907
116	3075
116	3269
116	3628
116	3860
116	3895
116	4143
116	4186
116	4493
116	5362
116	5442
116	6406
116	6923
116	7259
116	7556
116	7937
116	7986
116	8037
116	8094
116	8295
116	8492
116	9210
116	9434
116	9614
117	174
117	406
117	671
117	926
117	974
117	1009
117	1382
117	1499
117	1562
117	1819
117	1992
117	2619
117	2917
117	3125
117	3238
117	3748
117	3907
117	4091
117	4770
117	4941
117	5758
117	5921
117	6428
117	7057
117	7058
117	7156
117	7365
117	9152
117	9160
117	9808
117	9839
118	186
118	631
118	712
118	910
118	1160
118	1355
118	1669
118	1679
118	1759
118	2027
118	2159
118	2568
118	2625
118	3712
118	4559
118	4899
118	5469
118	5489
118	5772
118	6010
118	6079
118	6226
118	6706
118	7026
118	7041
118	7559
118	7690
118	8739
118	8910
119	215
119	554
119	1023
119	1191
119	1293
119	1324
119	2081
119	2592
119	2796
119	3197
119	3522
119	3904
119	3909
119	5458
119	5785
119	5815
119	6803
119	7407
119	7746
119	8064
119	8928
119	9130
120	150
120	253
120	319
120	509
120	581
120	860
120	964
120	1416
120	1733
120	1809
120	1875
120	1939
120	1996
120	2074
120	2324
120	3321
120	3740
120	4246
120	4352
120	4360
120	4812
120	6566
120	6872
120	7610
120	7850
120	8293
121	164
121	286
121	361
121	763
121	1347
121	1530
121	1757
121	1917
121	1935
121	2103
121	2123
121	2848
121	3144
121	3575
121	3709
121	4238
121	4270
121	5515
121	5669
121	5826
121	5843
121	5917
121	5957
121	5997
121	6599
121	7353
121	8018
121	8144
121	8614
121	9136
121	9290
122	650
122	742
122	766
122	771
122	849
122	984
122	1004
122	1207
122	1310
122	1904
122	2221
122	2256
122	2995
122	3695
122	3778
122	3790
122	3986
122	4355
122	5132
122	6270
122	7949
122	8289
122	9042
122	9291
122	9308
122	9794
123	315
123	369
123	599
123	749
123	1088
123	1201
123	1922
123	2406
123	2514
123	2715
123	3134
123	3813
123	4180
123	4233
123	4438
123	5649
123	6043
123	6582
123	6866
123	7335
123	7621
123	8019
123	8191
123	8519
123	8533
123	8836
123	9360
123	9836
123	9897
124	166
124	404
124	578
124	631
124	649
124	1005
124	1185
124	1186
124	1497
124	1680
124	2009
124	2123
124	2407
124	2539
124	2859
124	3487
124	3616
124	3958
124	4047
124	5151
124	5330
124	5771
124	5862
124	8884
124	9152
124	9723
124	9908
125	181
125	208
125	277
125	385
125	650
125	743
125	962
125	2343
125	2819
125	2861
125	3194
125	3378
125	3628
125	4203
125	4327
125	4914
125	4999
125	5038
125	5657
125	5724
125	6126
125	6888
125	7701
125	8261
125	8778
126	142
126	217
126	268
126	572
126	600
126	1416
126	1438
126	1474
126	1485
126	1530
126	1596
126	1930
126	2568
126	3026
126	3548
126	4242
126	4243
126	4582
126	5537
126	5565
126	5985
126	6773
126	7237
126	7669
126	8175
126	8205
126	9719
126	9953
127	138
127	202
127	343
127	424
127	444
127	559
127	584
127	715
127	816
127	1076
127	1196
127	1459
127	1570
127	2289
127	2319
127	2412
127	3078
127	4198
127	4258
127	5249
127	5336
127	6817
127	6834
127	6954
127	7656
127	8119
127	8473
127	9351
128	278
128	541
128	549
128	666
128	1041
128	1074
128	1122
128	1149
128	1200
128	1492
128	1516
128	1772
128	2019
128	2343
128	2394
128	2426
128	3093
128	3411
128	3994
128	4103
128	4247
128	4924
128	4991
128	6099
128	6330
128	6472
128	6612
128	6742
128	7159
128	7904
128	8228
128	8436
128	8576
128	8987
128	9122
128	9152
128	9517
128	9668
129	151
129	354
129	719
129	996
129	1129
129	1228
129	1270
129	1301
129	1433
129	1887
129	1979
129	1981
129	2094
129	2923
129	3257
129	3298
129	3299
129	3358
129	3419
129	3486
129	3538
129	3582
129	4717
129	5038
129	5164
129	5988
129	6198
129	6264
129	6788
129	7562
129	8304
129	8935
130	205
130	384
130	504
130	788
130	820
130	825
130	966
130	1022
130	1133
130	1395
130	1471
130	1489
130	1508
130	2153
130	2176
130	2446
130	2508
130	3202
130	4001
130	4432
130	5739
130	5811
130	6332
130	6764
130	7467
130	8329
130	8679
130	9184
130	9939
130	9993
131	265
131	553
131	557
131	695
131	768
131	799
131	870
131	959
131	1266
131	1384
131	1565
131	2314
131	2632
131	2775
131	2808
131	3056
131	3263
131	3345
131	3453
131	3464
131	3601
131	3623
131	3649
131	3875
131	5649
131	5928
131	6267
131	6960
131	7152
131	7301
131	7913
131	8004
131	9331
131	9371
131	9384
132	133
132	134
132	152
132	159
132	506
132	674
132	890
132	1185
132	2195
132	2626
132	3063
132	4826
132	5639
132	5648
132	6174
132	6339
132	7072
132	7561
132	7639
132	9058
132	9615
133	158
133	404
133	439
133	542
133	578
133	703
133	1185
133	1539
133	1821
133	2626
133	2699
133	3326
133	3572
133	4163
133	4542
133	4751
133	4836
133	4881
133	5140
133	5229
133	5257
133	6367
133	6562
133	6596
133	6720
133	8090
133	8190
133	9019
133	9989
134	476
134	619
134	856
134	1184
134	1715
134	2642
134	2748
134	2859
134	2869
134	3572
134	3861
134	3958
134	5023
134	6596
134	7764
134	8090
134	8342
134	8602
134	8886
134	9774
134	9840
134	9942
135	220
135	308
135	347
135	356
135	529
135	773
135	1479
135	3005
135	3058
135	3095
135	3797
135	5216
135	5597
135	5778
135	5973
135	6076
135	6665
135	7184
135	7342
135	7520
135	7745
135	8167
135	9566
135	9882
136	600
136	838
136	884
136	1901
136	1946
136	2004
136	2013
136	2257
136	2866
136	3394
136	3965
136	4193
136	4936
136	5456
136	5553
136	6375
136	7001
136	7669
136	7676
136	8710
136	8982
136	9680
136	9696
137	196
137	341
137	400
137	488
137	540
137	607
137	1176
137	1285
137	1344
137	2185
137	2221
137	2242
137	2433
137	2667
137	2789
137	3163
137	3333
137	3681
137	3934
137	4193
137	4269
137	4411
137	4948
137	4966
137	5302
137	5610
137	5694
137	6202
137	7222
137	7871
137	8985
137	9462
138	635
138	654
138	706
138	907
138	1435
138	1649
138	1835
138	2189
138	2612
138	2782
138	2873
138	2930
138	3295
138	4386
138	4675
138	4718
138	4791
138	5353
138	5543
138	5864
138	6022
138	6252
138	6321
138	6427
138	6621
138	6893
138	7206
138	7348
138	7357
138	8994
138	9259
139	168
139	172
139	174
139	207
139	221
139	247
139	297
139	399
139	591
139	632
139	733
139	1316
139	1372
139	1436
139	1508
139	1684
139	1976
139	2479
139	2649
139	3120
139	3233
139	3264
139	3328
139	4780
139	5584
139	5887
139	6007
140	293
140	698
140	783
140	1165
140	1245
140	1543
140	1772
140	2101
140	2169
140	2378
140	4419
140	4799
140	5798
140	5953
140	7504
140	8178
140	8709
140	9217
140	9768
141	318
141	526
141	843
141	1761
141	2030
141	2307
141	2582
141	2827
141	3375
141	3635
141	3688
141	3932
141	4463
141	4767
141	4856
141	4866
141	5169
141	5250
141	5679
141	5709
141	6254
141	6516
141	6998
141	7223
141	7324
141	7623
141	8107
141	9246
141	9299
141	9438
142	381
142	429
142	472
142	615
142	1141
142	1302
142	1739
142	2002
142	2250
142	2501
142	2782
142	3209
142	3352
142	3991
142	6801
142	8025
142	8530
142	9120
142	9533
142	9686
142	9979
143	341
143	1121
143	1434
143	1524
143	1615
143	1793
143	1815
143	2654
143	2732
143	2887
143	3042
143	3163
143	3324
143	3487
143	4178
143	4415
143	4884
143	4987
143	5026
143	5821
143	6107
143	6565
143	7005
143	7590
143	7897
143	8127
143	8269
143	9236
143	9289
143	9462
143	9826
144	251
144	316
144	424
144	580
144	582
144	828
144	1766
144	1822
144	1929
144	1997
144	2627
144	3449
144	3663
144	3766
144	3798
144	3845
144	4314
144	4389
144	4603
144	5311
144	5416
144	5443
144	5800
144	6055
144	6171
144	6524
144	7780
144	7983
144	8340
144	9625
144	9829
145	176
145	220
145	231
145	342
145	487
145	508
145	617
145	773
145	989
145	1027
145	1305
145	1494
145	1807
145	2372
145	2531
145	2812
145	3465
145	4349
145	5066
145	5426
145	6379
145	6381
145	6738
145	7383
145	8986
145	9069
146	325
146	372
146	394
146	437
146	1083
146	1696
146	1826
146	1855
146	1912
146	1950
146	2397
146	2646
146	3647
146	4499
146	5180
146	5196
146	5846
146	6396
146	6927
146	8237
146	9362
146	9379
146	9476
146	9733
146	9803
147	314
147	413
147	441
147	688
147	989
147	1151
147	1403
147	2635
147	3713
147	4002
147	4380
147	4735
147	5078
147	5104
147	5347
147	5654
147	6699
147	6795
147	7485
147	7726
147	7799
147	8584
147	9129
147	9968
148	227
148	272
148	511
148	516
148	704
148	723
148	834
148	1332
148	1815
148	3204
148	3579
148	4212
148	4404
148	4734
148	5273
148	5354
148	5421
148	6253
148	6257
148	6692
148	6897
148	7073
148	7858
148	8791
148	9525
148	9738
148	9881
149	317
149	574
149	1172
149	1308
149	1319
149	1487
149	2035
149	2268
149	2342
149	2558
149	2589
149	3125
149	3301
149	3756
149	4082
149	4147
149	4265
149	4438
149	4673
149	5077
149	5350
149	5861
149	5866
149	6173
149	6183
149	6358
149	6511
149	6530
149	6697
149	9788
150	177
150	229
150	378
150	388
150	565
150	672
150	729
150	885
150	1077
150	1176
150	1559
150	1874
150	1922
150	1949
150	1975
150	2162
150	3236
150	3760
150	4004
150	4431
150	4536
150	5419
150	7125
150	7406
150	7763
150	8061
150	8594
150	8825
150	9139
150	9225
150	9258
150	9735
150	9825
150	9894
151	354
151	480
151	539
151	719
151	1105
151	1228
151	1330
151	1726
151	1941
151	1979
151	2678
151	3298
151	3486
151	4095
151	5527
151	5636
151	6264
151	6397
151	7783
151	7876
151	7887
151	9591
152	404
152	492
152	649
152	811
152	1113
152	1184
152	2869
152	3063
152	4524
152	4622
152	5227
152	5229
152	5542
152	5783
152	6909
152	7047
152	8407
153	283
153	384
153	533
153	564
153	666
153	788
153	899
153	1022
153	1142
153	2036
153	2176
153	2446
153	3103
153	3661
153	3764
153	3784
153	4678
153	5592
153	7458
153	8476
153	8490
153	8921
154	222
154	234
154	912
154	1031
154	1211
154	1245
154	2043
154	2266
154	2932
154	3053
154	3433
154	3672
154	3972
154	4103
154	4371
154	4492
154	6742
154	7853
154	8385
154	8389
154	9149
154	9202
154	9673
155	336
155	368
155	685
155	759
155	1038
155	1148
155	1268
155	1445
155	1519
155	1766
155	1818
155	1857
155	1865
155	2194
155	2414
155	2666
155	3314
155	4489
155	4505
155	4738
155	4746
155	5349
155	5365
155	5929
155	6636
155	7822
155	7929
155	8170
155	8423
155	8768
155	8986
155	9141
155	9335
155	9339
155	9498
156	342
156	755
156	974
156	1189
156	1262
156	1570
156	1778
156	2024
156	2421
156	2609
156	2773
156	2780
156	2980
156	3346
156	4248
156	4868
156	5933
156	6435
156	6515
156	7009
156	8603
156	8714
156	8893
156	9440
157	315
157	330
157	373
157	401
157	474
157	1071
157	1463
157	1577
157	1660
157	2619
157	3320
157	3901
157	4243
157	8624
157	9425
157	9593
158	190
158	272
158	310
158	918
158	1360
158	1368
158	1397
158	1460
158	1576
158	1608
158	1627
158	1756
158	2145
158	2524
158	2739
158	2826
158	3440
158	4731
158	5560
158	5796
158	6197
158	6274
158	6826
158	7234
158	7388
158	8125
158	8410
158	8627
158	9522
158	9920
159	166
159	223
159	578
159	787
159	1013
159	1715
159	2420
159	3105
159	3128
159	3297
159	3346
159	3374
159	3561
159	3958
159	4622
159	4818
159	4956
159	5151
159	5862
159	5871
159	7464
159	7538
159	7561
160	276
160	324
160	548
160	774
160	826
160	862
160	1667
160	1971
160	2071
160	2139
160	2191
160	2823
160	3388
160	3490
160	4482
160	4960
160	5025
160	5050
160	6079
160	6231
160	6507
160	7455
160	9011
160	9081
160	9457
161	219
161	289
161	345
161	445
161	560
161	1007
161	1209
161	1272
161	1290
161	1420
161	1432
161	2183
161	2318
161	2815
161	3086
161	3217
161	3473
161	3721
161	3746
161	4107
161	4484
161	4565
161	4635
161	4917
161	5006
161	5013
161	5086
161	5288
161	5776
161	5875
161	5951
161	5954
161	5975
161	6276
161	6348
161	7243
161	9009
161	9869
162	241
162	271
162	675
162	933
162	1431
162	2366
162	2388
162	2524
162	2875
162	3138
162	3291
162	3293
162	3678
162	4218
162	4385
162	4579
162	5073
162	5256
162	5405
162	5613
162	5781
162	6141
162	6406
162	6634
162	6672
162	6832
162	7011
162	7197
162	8518
163	294
163	327
163	380
163	415
163	731
163	929
163	1073
163	1116
163	2610
163	3609
163	4771
163	5298
163	5731
163	5774
163	6384
163	6622
163	7443
163	8137
163	8373
163	9334
163	9953
164	505
164	763
164	1093
164	1623
164	1757
164	1800
164	1917
164	2123
164	2399
164	4238
164	4609
164	5515
164	7637
164	7761
164	9503
164	9616
165	418
165	754
165	756
165	819
165	1786
165	1809
165	2267
165	2854
165	3031
165	3625
165	4015
165	4734
165	4994
165	5404
165	5475
165	5637
165	5663
165	5718
165	6309
165	6631
165	7517
165	7550
165	7838
165	8505
165	8629
165	9337
165	9353
166	492
166	571
166	631
166	649
166	760
166	1104
166	1185
166	1497
166	2161
166	2407
166	2423
166	2972
166	3326
166	3501
166	3525
166	3598
166	3861
166	4826
166	7179
166	9723
167	273
167	532
167	853
167	957
167	970
167	1397
167	1585
167	1599
167	1650
167	1652
167	1891
167	1958
167	2364
167	2675
167	2902
167	3026
167	3188
167	3212
167	3997
167	4293
167	4589
167	4764
167	4780
167	4985
167	5090
167	5277
167	7145
167	7338
167	9119
167	9954
168	174
168	207
168	233
168	292
168	399
168	490
168	632
168	888
168	940
168	1451
168	1470
168	1985
168	2586
168	2803
168	2868
168	3154
168	3742
168	3793
168	4402
168	4467
168	4711
168	4742
168	5233
168	5339
168	6168
168	6668
168	6924
168	7798
169	175
169	191
169	203
169	287
169	411
169	518
169	689
169	871
169	908
169	1064
169	1109
169	1242
169	1356
169	1536
169	1741
169	1814
169	2072
169	2838
169	2860
169	2885
169	2975
169	3125
169	3435
169	4142
169	4184
169	4194
169	5134
169	5575
169	5891
169	6100
169	6316
169	6354
169	6414
169	6721
169	6905
169	6957
169	7204
169	8086
170	272
170	298
170	428
170	583
170	653
170	1235
170	1358
170	1602
